step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1909,19.080000,40.020820,-0.127277,-4.253712,-1.332024,-0.030199,-0.231445,0.054017,0.044698,OK
1910,19.090000,40.021371,-0.128138,-4.339051,-1.350666,-0.030612,-0.234295,0.055175,0.043417,OK
1911,19.100000,40.021911,-0.128979,-4.423705,-1.369094,-0.031020,-0.237109,0.056324,0.042127,OK
1912,19.110000,40.022439,-0.129792,-4.507713,-1.387307,-0.031424,-0.239890,0.057460,0.040829,OK
1913,19.120000,40.022956,-0.130568,-4.591110,-1.405300,-0.031822,-0.242641,0.058579,0.039523,OK
1914,19.130000,40.023461,-0.131301,-4.673908,-1.423071,-0.032216,-0.245367,0.059675,0.038210,OK
1915,19.140000,40.023954,-0.131991,-4.756091,-1.440618,-0.032606,-0.248067,0.060750,0.036891,OK
1916,19.150000,40.024436,-0.132638,-4.837643,-1.457937,-0.032990,-0.250741,0.061801,0.035564,OK
1917,19.160000,40.024906,-0.133243,-4.918544,-1.475026,-0.033369,-0.253388,0.062830,0.034232,OK
1918,19.170000,40.025365,-0.133806,-4.998771,-1.491882,-0.033744,-0.256007,0.063837,0.032894,OK
1919,19.180000,40.025813,-0.134327,-5.078274,-1.508503,-0.034113,-0.258599,0.064821,0.031550,OK
1920,19.190000,40.026249,-0.134794,-5.156898,-1.524885,-0.034478,-0.261169,0.065775,0.030202,OK
1921,19.200000,40.026675,-0.135208,-5.234588,-1.541026,-0.034838,-0.263718,0.066699,0.028850,OK
1922,19.210000,40.027089,-0.135572,-5.311328,-1.556925,-0.035192,-0.266242,0.067596,0.027495,OK
1923,19.220000,40.027493,-0.135892,-5.387106,-1.572577,-0.035541,-0.268738,0.068467,0.026136,OK
1924,19.230000,40.027885,-0.136174,-5.461912,-1.587981,-0.035885,-0.271202,0.069318,0.024774,OK
1925,19.240000,40.028267,-0.136424,-5.535734,-1.603134,-0.036224,-0.273631,0.070149,0.023410,OK
1926,19.250000,40.028637,-0.136645,-5.608561,-1.618034,-0.036556,-0.276022,0.070965,0.022043,OK
1927,19.260000,40.028997,-0.136842,-5.680383,-1.632679,-0.036884,-0.278371,0.071768,0.020675,OK
1928,19.270000,40.029346,-0.137019,-5.751192,-1.647065,-0.037205,-0.280675,0.072559,0.019305,OK
1929,19.280000,40.029684,-0.137180,-5.820981,-1.661192,-0.037520,-0.282932,0.073342,0.017933,OK
1930,19.290000,40.030012,-0.137327,-5.889743,-1.675056,-0.037829,-0.285141,0.074116,0.016560,OK
1931,19.300000,40.030329,-0.137463,-5.957473,-1.688656,-0.038133,-0.287299,0.074885,0.015185,OK
1932,19.310000,40.030635,-0.137588,-6.024168,-1.701989,-0.038430,-0.289405,0.075648,0.013809,OK
1933,19.320000,40.030932,-0.137705,-6.089822,-1.715053,-0.038720,-0.291458,0.076407,0.012432,OK
1934,19.330000,40.031218,-0.137813,-6.154435,-1.727847,-0.039005,-0.293457,0.077161,0.011054,OK
1935,19.340000,40.031494,-0.137914,-6.218005,-1.740368,-0.039283,-0.295402,0.077911,0.009675,OK
1936,19.350000,40.031760,-0.138005,-6.280528,-1.752613,-0.039555,-0.297292,0.078656,0.008295,OK
1937,19.360000,40.032016,-0.138088,-6.342006,-1.764582,-0.039820,-0.299128,0.079396,0.006914,OK
1938,19.370000,40.032262,-0.138160,-6.402437,-1.776273,-0.040079,-0.300909,0.080130,0.005532,OK
1939,19.380000,40.032499,-0.138222,-6.461820,-1.787683,-0.040331,-0.302636,0.080858,0.004150,OK
1940,19.390000,40.032726,-0.138271,-6.520155,-1.798811,-0.040577,-0.304310,0.081579,0.002767,OK
1941,19.400000,40.032945,-0.138306,-6.577443,-1.809654,-0.040817,-0.305931,0.082292,0.001384,OK
1942,19.410000,40.033154,-0.138326,-6.633681,-1.820212,-0.041050,-0.307499,0.082995,0.000001,OK
1943,19.420000,40.033354,-0.138330,-6.688871,-1.830482,-0.041276,-0.309015,0.083689,-0.001382,OK
1944,19.430000,40.033546,-0.138316,-6.743010,-1.840464,-0.041496,-0.310480,0.084372,-0.002765,OK
1945,19.440000,40.033729,-0.138282,-6.796097,-1.850154,-0.041709,-0.311894,0.085044,-0.004148,OK
1946,19.450000,40.033904,-0.138229,-6.848131,-1.859553,-0.041915,-0.313258,0.085702,-0.005531,OK
1947,19.460000,40.034070,-0.138153,-6.899110,-1.868658,-0.042115,-0.314571,0.086348,-0.006912,OK
1948,19.470000,40.034229,-0.138055,-6.949031,-1.877468,-0.042308,-0.315835,0.086980,-0.008293,OK
1949,19.480000,40.034379,-0.137934,-6.997890,-1.885981,-0.042495,-0.317050,0.087597,-0.009672,OK
1950,19.490000,40.034522,-0.137789,-7.045685,-1.894197,-0.042675,-0.318216,0.088199,-0.011050,OK
1951,19.500000,40.034658,-0.137620,-7.092412,-1.902113,-0.042848,-0.319332,0.088785,-0.012426,OK
1952,19.510000,40.034786,-0.137425,-7.138064,-1.909729,-0.043014,-0.320400,0.089355,-0.013800,OK
1953,19.520000,40.034907,-0.137206,-7.182638,-1.917044,-0.043174,-0.321420,0.089910,-0.015172,OK
1954,19.530000,40.035021,-0.136961,-7.226128,-1.924055,-0.043327,-0.322391,0.090447,-0.016542,OK
1955,19.540000,40.035128,-0.136690,-7.268528,-1.930763,-0.043473,-0.323313,0.090968,-0.017909,OK
1956,19.550000,40.035229,-0.136394,-7.309833,-1.937166,-0.043613,-0.324186,0.091473,-0.019273,OK
1957,19.560000,40.035323,-0.136072,-7.350035,-1.943263,-0.043745,-0.325010,0.091960,-0.020634,OK
1958,19.570000,40.035411,-0.135725,-7.389130,-1.949054,-0.043871,-0.325785,0.092430,-0.021991,OK
1959,19.580000,40.035493,-0.135353,-7.427110,-1.954536,-0.043990,-0.326511,0.092884,-0.023344,OK
1960,19.590000,40.035570,-0.134956,-7.463970,-1.959710,-0.044102,-0.327188,0.093320,-0.024694,OK
1961,19.600000,40.035640,-0.134534,-7.499703,-1.964575,-0.044207,-0.327815,0.093740,-0.026039,OK
1962,19.610000,40.035706,-0.134088,-7.534304,-1.969129,-0.044305,-0.328391,0.094143,-0.027380,OK
1963,19.620000,40.035766,-0.133618,-7.567765,-1.973372,-0.044396,-0.328918,0.094529,-0.028716,OK
1964,19.630000,40.035821,-0.133124,-7.600082,-1.977303,-0.044480,-0.329394,0.094898,-0.030048,OK
1965,19.640000,40.035871,-0.132607,-7.631249,-1.980923,-0.044557,-0.329820,0.095251,-0.031374,OK
1966,19.650000,40.035916,-0.132067,-7.661260,-1.984229,-0.044628,-0.330195,0.095587,-0.032694,OK
1967,19.660000,40.035958,-0.131505,-7.690109,-1.987223,-0.044691,-0.330518,0.095908,-0.034009,OK
1968,19.670000,40.035994,-0.130920,-7.717792,-1.989902,-0.044747,-0.330791,0.096211,-0.035319,OK
1969,19.680000,40.036027,-0.130313,-7.744303,-1.992267,-0.044796,-0.331012,0.096499,-0.036622,OK
1970,19.690000,40.036056,-0.129685,-7.769639,-1.994318,-0.044838,-0.331182,0.096770,-0.037919,OK
1971,19.700000,40.036082,-0.129035,-7.793792,-1.996053,-0.044873,-0.331300,0.097025,-0.039209,OK
1972,19.710000,40.036104,-0.128363,-7.816763,-1.997474,-0.044901,-0.331367,0.097264,-0.040492,OK
1973,19.720000,40.036122,-0.127672,-7.838544,-1.998579,-0.044922,-0.331381,0.097488,-0.041769,OK
1974,19.730000,40.036138,-0.126959,-7.859134,-1.999368,-0.044936,-0.331344,0.097695,-0.043039,OK
1975,19.740000,40.036151,-0.126226,-7.878528,-1.999842,-0.044942,-0.331255,0.097886,-0.044301,OK
1976,19.750000,40.036161,-0.125472,-7.896730,-2.000000,-0.044942,-0.331114,0.098061,-0.045556,OK
1977,19.760000,40.036169,-0.124695,-7.913764,-1.999842,-0.044934,-0.330923,0.098218,-0.046803,OK
1978,19.770000,40.036175,-0.123894,-7.929623,-1.999368,-0.044920,-0.330683,0.098357,-0.048042,OK
1979,19.780000,40.036179,-0.123068,-7.944306,-1.998579,-0.044898,-0.330394,0.098477,-0.049272,OK
1980,19.790000,40.036180,-0.122220,-7.957806,-1.997474,-0.044870,-0.330054,0.098579,-0.050495,OK
1981,19.800000,40.036181,-0.121349,-7.970118,-1.996053,-0.044834,-0.329666,0.098663,-0.051708,OK
1982,19.810000,40.036179,-0.120455,-7.981239,-1.994318,-0.044792,-0.329227,0.098730,-0.052913,OK
1983,19.820000,40.036177,-0.119538,-7.991187,-1.992267,-0.044742,-0.328740,0.098777,-0.054108,OK
1984,19.830000,40.036174,-0.118595,-7.999961,-1.989902,-0.044686,-0.328205,0.098804,-0.055294,OK
1985,19.840000,40.036169,-0.117628,-8.007553,-1.987223,-0.044622,-0.327622,0.098812,-0.056470,OK
1986,19.850000,40.036164,-0.116638,-8.013958,-1.984229,-0.044552,-0.326990,0.098801,-0.057637,OK
1987,19.860000,40.036159,-0.115625,-8.019168,-1.980923,-0.044474,-0.326310,0.098771,-0.058793,OK
1988,19.870000,40.036153,-0.114591,-8.023175,-1.977303,-0.044390,-0.325580,0.098724,-0.059939,OK
1989,19.880000,40.036147,-0.113537,-8.025973,-1.973372,-0.044298,-0.324801,0.098659,-0.061074,OK
1990,19.890000,40.036141,-0.112465,-8.027556,-1.969129,-0.044200,-0.323971,0.098578,-0.062199,OK
1991,19.900000,40.036135,-0.111375,-8.027917,-1.964575,-0.044095,-0.323091,0.098481,-0.063312,OK
1992,19.910000,40.036130,-0.110269,-8.027053,-1.959710,-0.043983,-0.322159,0.098369,-0.064415,OK
1993,19.920000,40.036125,-0.109148,-8.024957,-1.954536,-0.043863,-0.321176,0.098242,-0.065507,OK
1994,19.930000,40.036121,-0.108012,-8.021628,-1.949054,-0.043737,-0.320141,0.098101,-0.066587,OK
1995,19.940000,40.036118,-0.106864,-8.017061,-1.943263,-0.043604,-0.319053,0.097946,-0.067655,OK
1996,19.950000,40.036116,-0.105703,-8.011254,-1.937166,-0.043464,-0.317912,0.097778,-0.068712,OK
1997,19.960000,40.036115,-0.104531,-8.004206,-1.930763,-0.043317,-0.316719,0.097597,-0.069758,OK
1998,19.970000,40.036116,-0.103348,-7.995914,-1.924055,-0.043163,-0.315472,0.097404,-0.070791,OK
1999,19.980000,40.036118,-0.102155,-7.986379,-1.917044,-0.043002,-0.314173,0.097199,-0.071813,OK
2000,19.990000,40.036122,-0.100953,-7.975600,-1.909729,-0.042834,-0.312820,0.096983,-0.072822,OK
2001,20.000000,40.036128,-0.099741,-7.963577,-1.902113,-0.042660,-0.311414,0.096755,-0.073820,OK
2002,20.010000,40.036135,-0.098521,-7.950313,-1.894197,-0.042478,-0.309955,0.096515,-0.074805,OK
2003,20.020000,40.036145,-0.097293,-7.935807,-1.885981,-0.042290,-0.308443,0.096265,-0.075778,OK
2004,20.030000,40.036157,-0.096057,-7.920062,-1.877468,-0.042095,-0.306878,0.096003,-0.076738,OK
2005,20.040000,40.036172,-0.094813,-7.903081,-1.868658,-0.041893,-0.305260,0.095731,-0.077687,OK
2006,20.050000,40.036189,-0.093562,-7.884866,-1.859553,-0.041685,-0.303590,0.095448,-0.078622,OK
2007,20.060000,40.036209,-0.092303,-7.865419,-1.850154,-0.041470,-0.301867,0.095155,-0.079545,OK
2008,20.070000,40.036232,-0.091038,-7.844746,-1.840464,-0.041248,-0.300093,0.094850,-0.080456,OK
2009,20.080000,40.036257,-0.089765,-7.822848,-1.830482,-0.041020,-0.298266,0.094536,-0.081353,OK
2010,20.090000,40.036286,-0.088485,-7.799731,-1.820212,-0.040785,-0.296389,0.094210,-0.082238,OK
2011,20.100000,40.036318,-0.087199,-7.775398,-1.809654,-0.040543,-0.294460,0.093875,-0.083110,OK
2012,20.110000,40.036353,-0.085907,-7.749855,-1.798811,-0.040295,-0.292480,0.093528,-0.083969,OK
2013,20.120000,40.036392,-0.084607,-7.723109,-1.787683,-0.040040,-0.290450,0.093172,-0.084815,OK
2014,20.130000,40.036434,-0.083297,-7.695198,-1.776273,-0.039780,-0.288372,0.092802,-0.085648,OK
2015,20.140000,40.036480,-0.081976,-7.666126,-1.764582,-0.039512,-0.286248,0.092420,-0.086468,OK
2016,20.150000,40.036529,-0.080643,-7.635901,-1.752613,-0.039239,-0.284078,0.092023,-0.087274,OK
2017,20.160000,40.036582,-0.079298,-7.604530,-1.740368,-0.038959,-0.281862,0.091613,-0.088067,OK
2018,20.170000,40.036639,-0.077940,-7.572043,-1.727847,-0.038673,-0.279602,0.091187,-0.088847,OK
2019,20.180000,40.036700,-0.076564,-7.538457,-1.715053,-0.038382,-0.277302,0.090744,-0.089612,OK
2020,20.190000,40.036765,-0.075171,-7.503778,-1.701989,-0.038084,-0.274960,0.090284,-0.090364,OK
2021,20.200000,40.036834,-0.073761,-7.468013,-1.688656,-0.037780,-0.272578,0.089807,-0.091102,OK
2022,20.210000,40.036907,-0.072334,-7.431164,-1.675056,-0.037470,-0.270156,0.089313,-0.091825,OK
2023,20.220000,40.036985,-0.070890,-7.393236,-1.661192,-0.037155,-0.267695,0.088801,-0.092534,OK
2024,20.230000,40.037066,-0.069431,-7.354232,-1.647065,-0.036833,-0.265194,0.088273,-0.093228,OK
2025,20.240000,40.037152,-0.067957,-7.314156,-1.632679,-0.036506,-0.262654,0.087728,-0.093908,OK
2026,20.250000,40.037241,-0.066468,-7.273012,-1.618034,-0.036174,-0.260075,0.087167,-0.094572,OK
2027,20.260000,40.037336,-0.064965,-7.230803,-1.603134,-0.035835,-0.257457,0.086590,-0.095222,OK
2028,20.270000,40.037434,-0.063450,-7.187533,-1.587981,-0.035491,-0.254800,0.085998,-0.095857,OK
2029,20.280000,40.037537,-0.061920,-7.143172,-1.572577,-0.035141,-0.252105,0.085390,-0.096476,OK
2030,20.290000,40.037644,-0.060370,-7.097662,-1.556925,-0.034786,-0.249377,0.084762,-0.097080,OK
2031,20.300000,40.037756,-0.058794,-7.050926,-1.541026,-0.034426,-0.246620,0.084110,-0.097667,OK
2032,20.310000,40.037873,-0.057192,-7.002943,-1.524885,-0.034061,-0.243834,0.083435,-0.098239,OK
2033,20.320000,40.037995,-0.055569,-6.953722,-1.508503,-0.033690,-0.241018,0.082739,-0.098795,OK
2034,20.330000,40.038121,-0.053926,-6.903272,-1.491882,-0.033314,-0.238170,0.082023,-0.099334,OK
2035,20.340000,40.038252,-0.052270,-6.851605,-1.475026,-0.032933,-0.235288,0.081290,-0.099857,OK
2036,20.350000,40.038387,-0.050603,-6.798732,-1.457937,-0.032547,-0.232371,0.080543,-0.100363,OK
2037,20.360000,40.038526,-0.048928,-6.744666,-1.440618,-0.032156,-0.229418,0.079783,-0.100852,OK
2038,20.370000,40.038671,-0.047250,-6.689419,-1.423071,-0.031759,-0.226426,0.079012,-0.101325,OK
2039,20.380000,40.038819,-0.045570,-6.633006,-1.405300,-0.031358,-0.223396,0.078233,-0.101781,OK
2040,20.390000,40.038972,-0.043892,-6.575440,-1.387307,-0.030951,-0.220325,0.077445,-0.102219,OK
2041,20.400000,40.039129,-0.042216,-6.516737,-1.369094,-0.030540,-0.217215,0.076650,-0.102642,OK
2042,20.410000,40.039290,-0.040544,-6.456913,-1.350666,-0.030123,-0.214063,0.075850,-0.103047,OK
2043,20.420000,40.039455,-0.038878,-6.395984,-1.332024,-0.029702,-0.210871,0.075045,-0.103436,OK
2044,20.430000,40.039625,-0.037218,-6.333966,-1.313172,-0.029275,-0.207639,0.074235,-0.103808,OK
2045,20.440000,40.039798,-0.035565,-6.270878,-1.294112,-0.028844,-0.204366,0.073421,-0.104164,OK
2046,20.450000,40.039976,-0.033919,-6.206737,-1.274848,-0.028408,-0.201053,0.072603,-0.104503,OK
2047,20.460000,40.040157,-0.032279,-6.141559,-1.255383,-0.027968,-0.197701,0.071780,-0.104826,OK
2048,20.470000,40.040343,-0.030647,-6.075362,-1.235719,-0.027523,-0.194310,0.070954,-0.105132,OK
2049,20.480000,40.040532,-0.029021,-6.008163,-1.215861,-0.027073,-0.190882,0.070124,-0.105422,OK
2050,20.490000,40.040725,-0.027402,-5.939980,-1.195810,-0.026619,-0.187417,0.069289,-0.105696,OK
2051,20.500000,40.040921,-0.025788,-5.870828,-1.175571,-0.026161,-0.183915,0.068450,-0.105954,OK
2052,20.510000,40.041121,-0.024179,-5.800725,-1.155145,-0.025698,-0.180379,0.067605,-0.106196,OK
2053,20.520000,40.041325,-0.022574,-5.729687,-1.134538,-0.025231,-0.176809,0.066755,-0.106422,OK
2054,20.530000,40.041532,-0.020973,-5.657729,-1.113751,-0.024760,-0.173207,0.065900,-0.106632,OK
2055,20.540000,40.041742,-0.019375,-5.584869,-1.092789,-0.024285,-0.169573,0.065038,-0.106825,OK
2056,20.550000,40.041955,-0.017779,-5.511121,-1.071654,-0.023806,-0.165908,0.064169,-0.107003,OK
2057,20.560000,40.042172,-0.016185,-5.436500,-1.050349,-0.023324,-0.162214,0.063294,-0.107165,OK
2058,20.570000,40.042391,-0.014592,-5.361023,-1.028879,-0.022837,-0.158491,0.062411,-0.107311,OK
2059,20.580000,40.042613,-0.013001,-5.284702,-1.007246,-0.022347,-0.154741,0.061521,-0.107441,OK
2060,20.590000,40.042838,-0.011409,-5.207553,-0.985455,-0.021853,-0.150964,0.060623,-0.107555,OK
2061,20.600000,40.043066,-0.009818,-5.129590,-0.963507,-0.021356,-0.147161,0.059718,-0.107653,OK
2062,20.610000,40.043296,-0.008228,-5.050826,-0.941408,-0.020855,-0.143333,0.058804,-0.107735,OK
2063,20.620000,40.043528,-0.006638,-4.971276,-0.919160,-0.020352,-0.139481,0.057884,-0.107802,OK
2064,20.630000,40.043762,-0.005048,-4.890951,-0.896766,-0.019844,-0.135605,0.056955,-0.107852,OK
2065,20.640000,40.043999,-0.003458,-4.809865,-0.874232,-0.019334,-0.131706,0.056018,-0.107887,OK
2066,20.650000,40.044237,-0.001869,-4.728031,-0.851559,-0.018821,-0.127785,0.055074,-0.107906,OK
2067,20.660000,40.044477,-0.000281,-4.645461,-0.828751,-0.018304,-0.123843,0.054123,-0.107908,OK
2068,20.670000,40.044719,0.001309,-4.562130,-0.805813,-0.017785,-0.119881,0.053162,-0.107895,OK
2069,20.680000,40.044962,0.002911,-4.477937,-0.782747,-0.017263,-0.115907,0.052187,-0.107866,OK
2070,20.690000,40.045206,0.004524,-4.392880,-0.759558,-0.016738,-0.111922,0.051196,-0.107821,OK
2071,20.700000,40.045452,0.006146,-4.306977,-0.736249,-0.016211,-0.107923,0.050192,-0.107759,OK
2072,20.710000,40.045699,0.007775,-4.220245,-0.712824,-0.015682,-0.103912,0.049176,-0.107682,OK
2073,20.720000,40.045946,0.009406,-4.132703,-0.689286,-0.015150,-0.099886,0.048150,-0.107588,OK
2074,20.730000,40.046194,0.011038,-4.044367,-0.665639,-0.014615,-0.095844,0.047116,-0.107477,OK
2075,20.740000,40.046443,0.012668,-3.955257,-0.641887,-0.014079,-0.091787,0.046075,-0.107351,OK
2076,20.750000,40.046691,0.014292,-3.865391,-0.618034,-0.013540,-0.087713,0.045028,-0.107208,OK
2077,20.760000,40.046940,0.015910,-3.774788,-0.594083,-0.012999,-0.083622,0.043978,-0.107049,OK
2078,20.770000,40.047189,0.017519,-3.683467,-0.570039,-0.012455,-0.079513,0.042925,-0.106873,OK
2079,20.780000,40.047437,0.019118,-3.591449,-0.545904,-0.011910,-0.075387,0.041870,-0.106682,OK
2080,20.790000,40.047685,0.020705,-3.498752,-0.521683,-0.011363,-0.071242,0.040814,-0.106475,OK
2081,20.800000,40.047932,0.022280,-3.405398,-0.497380,-0.010813,-0.067080,0.039758,-0.106252,OK
2082,20.810000,40.048178,0.023844,-3.311436,-0.472998,-0.010262,-0.062903,0.038701,-0.106014,OK
2083,20.820000,40.048423,0.025412,-3.216991,-0.448542,-0.009710,-0.058719,0.037633,-0.105760,OK
2084,20.830000,40.048666,0.026986,-3.122072,-0.424014,-0.009156,-0.054532,0.036553,-0.105490,OK
2085,20.840000,40.048908,0.028568,-3.026707,-0.399420,-0.008600,-0.050343,0.035461,-0.105204,OK
2086,20.850000,40.049148,0.030158,-2.930911,-0.374763,-0.008044,-0.046152,0.034357,-0.104903,OK
2087,20.860000,40.049387,0.031754,-2.834698,-0.350046,-0.007486,-0.041960,0.033240,-0.104585,OK
2088,20.870000,40.049623,0.033357,-2.738078,-0.325274,-0.006927,-0.037768,0.032112,-0.104252,OK
2089,20.880000,40.049857,0.034966,-2.641063,-0.300451,-0.006368,-0.033577,0.030972,-0.103902,OK
2090,20.890000,40.050088,0.036579,-2.543664,-0.275581,-0.005807,-0.029386,0.029821,-0.103536,OK
2091,20.900000,40.050317,0.038197,-2.445890,-0.250666,-0.005246,-0.025196,0.028659,-0.103154,OK
2092,20.910000,40.050542,0.039817,-2.347752,-0.225713,-0.004684,-0.021007,0.027488,-0.102756,OK
2093,20.920000,40.050765,0.041440,-2.249259,-0.200723,-0.004121,-0.016819,0.026307,-0.102342,OK
2094,20.930000,40.050984,0.043063,-2.150420,-0.175702,-0.003558,-0.012633,0.025118,-0.101911,OK
2095,20.940000,40.051199,0.044686,-2.051246,-0.150654,-0.002995,-0.008449,0.023921,-0.101464,OK
2096,20.950000,40.051411,0.046307,-1.951745,-0.125581,-0.002431,-0.004267,0.022716,-0.101001,OK
2097,20.960000,40.051619,0.047926,-1.851928,-0.100489,-0.001866,-0.000087,0.021505,-0.100522,OK
2098,20.970000,40.051823,0.049542,-1.751804,-0.075380,-0.001302,0.004091,0.020288,-0.100026,OK
2099,20.980000,40.052023,0.051152,-1.651381,-0.050260,-0.000737,0.008266,0.019066,-0.099515,OK
2100,20.990000,40.052218,0.052757,-1.550671,-0.025132,-0.000172,0.012439,0.017839,-0.098987,OK
2101,21.000000,40.052409,0.054355,-1.449687,-0.000000,0.000392,0.016609,0.016609,-0.098444,OK
2102,21.010000,40.052596,0.055946,-1.348444,0.025132,0.000957,0.020775,0.015375,-0.097884,OK
2103,21.020000,40.052777,0.057527,-1.246954,0.050260,0.001522,0.024939,0.014138,-0.097309,OK
2104,21.030000,40.052953,0.059099,-1.145232,0.075380,0.002086,0.029099,0.012900,-0.096718,OK
2105,21.040000,40.053124,0.060661,-1.043293,0.100489,0.002650,0.033254,0.011659,-0.096111,OK
2106,21.050000,40.053288,0.062212,-0.941150,0.125581,0.003214,0.037405,0.010418,-0.095489,OK
2107,21.060000,40.053447,0.063752,-0.838820,0.150654,0.003777,0.041551,0.009175,-0.094852,OK
2108,21.070000,40.053600,0.065281,-0.736317,0.175702,0.004339,0.045690,0.007931,-0.094199,OK
2109,21.080000,40.053747,0.066799,-0.633657,0.200723,0.004901,0.049823,0.006686,-0.093531,OK
2110,21.090000,40.053887,0.068306,-0.530856,0.225713,0.005462,0.053949,0.005440,-0.092848,OK
2111,21.100000,40.054020,0.069802,-0.427932,0.250666,0.006022,0.058066,0.004194,-0.092150,OK
2112,21.110000,40.054147,0.071285,-0.324901,0.275581,0.006581,0.062174,0.002947,-0.091437,OK
2113,21.120000,40.054267,0.072758,-0.221781,0.300451,0.007140,0.066273,0.001700,-0.090709,OK
2114,21.130000,40.054379,0.074219,-0.118590,0.325274,0.007697,0.070361,0.000452,-0.089967,OK
2115,21.140000,40.054484,0.075668,-0.015345,0.350046,0.008253,0.074437,-0.000796,-0.089211,OK
2116,21.150000,40.054582,0.077106,0.087934,0.374763,0.008807,0.078502,-0.002044,-0.088439,OK
2117,21.160000,40.054672,0.078533,0.191230,0.399420,0.009360,0.082553,-0.003293,-0.087654,OK
2118,21.170000,40.054754,0.079949,0.294524,0.424014,0.009912,0.086591,-0.004542,-0.086855,OK
2119,21.180000,40.054828,0.081353,0.397796,0.448542,0.010462,0.090614,-0.005791,-0.086041,OK
2120,21.190000,40.054894,0.082746,0.501027,0.472998,0.011010,0.094621,-0.007041,-0.085214,OK
2121,21.200000,40.054952,0.084129,0.604197,0.497380,0.011557,0.098611,-0.008291,-0.084372,OK
2122,21.210000,40.055001,0.085501,0.707287,0.521683,0.012102,0.102585,-0.009542,-0.083517,OK
2123,21.220000,40.055041,0.086863,0.810278,0.545904,0.012644,0.106539,-0.010793,-0.082649,OK
