step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1784,17.840000,40.005049,0.001315,12.925234,3.000000,0.063567,0.332217,-0.309835,0.618093,OK
1785,17.850000,40.005229,0.001309,12.925302,3.000000,0.063567,0.332224,-0.309838,0.618106,OK
1786,17.860000,40.005407,0.001303,12.925367,3.000000,0.063567,0.332231,-0.309841,0.618119,OK
1787,17.870000,40.005583,0.001297,12.925432,3.000000,0.063567,0.332237,-0.309844,0.618132,OK
1788,17.880000,40.005758,0.001292,12.925497,3.000000,0.063567,0.332244,-0.309847,0.618145,OK
1789,17.890000,40.005932,0.001286,12.925564,3.000000,0.063567,0.332250,-0.309850,0.618158,OK
1790,17.900000,40.006104,0.001280,12.925632,3.000000,0.063567,0.332257,-0.309853,0.618171,OK
1791,17.910000,40.006275,0.001274,12.925701,3.000000,0.063567,0.332264,-0.309856,0.618183,OK
1792,17.920000,40.006445,0.001268,12.925773,3.000000,0.063567,0.332270,-0.309859,0.618196,OK
1793,17.930000,40.006613,0.001262,12.925841,3.000000,0.063567,0.332277,-0.309861,0.618209,OK
1794,17.940000,40.006779,0.001256,12.925910,3.000000,0.063567,0.332283,-0.309864,0.618221,OK
1795,17.950000,40.006944,0.001250,12.925977,3.000000,0.063566,0.332289,-0.309867,0.618234,OK
1796,17.960000,40.007108,0.001245,12.926044,3.000000,0.063566,0.332295,-0.309870,0.618246,OK
1797,17.970000,40.007270,0.001239,12.926111,3.000000,0.063566,0.332301,-0.309873,0.618259,OK
1798,17.980000,40.007431,0.001234,12.926178,3.000000,0.063566,0.332307,-0.309876,0.618271,OK
1799,17.990000,40.007590,0.001228,12.926248,3.000000,0.063566,0.332313,-0.309879,0.618283,OK
1800,18.000000,40.007747,0.001222,12.926318,3.000000,0.063566,0.332320,-0.309881,0.618295,OK
1801,18.010000,40.007904,0.001216,12.926391,3.000000,0.063566,0.332326,-0.309884,0.618308,OK
1802,18.020000,40.008058,0.001210,12.926465,3.000000,0.063566,0.332332,-0.309886,0.618320,OK
1803,18.030000,40.008212,0.001204,12.926536,3.000000,0.063566,0.332338,-0.309888,0.618332,OK
1804,18.040000,40.008363,0.001198,12.926608,3.000000,0.063566,0.332344,-0.309891,0.618344,OK
1805,18.050000,40.008513,0.001192,12.926677,3.000000,0.063566,0.332349,-0.309893,0.618356,OK
1806,18.060000,40.008662,0.001187,12.926745,3.000000,0.063566,0.332355,-0.309896,0.618367,OK
1807,18.070000,40.008809,0.001182,12.926814,3.000000,0.063566,0.332360,-0.309899,0.618379,OK
1808,18.080000,40.008955,0.001176,12.926883,3.000000,0.063566,0.332366,-0.309901,0.618391,OK
1809,18.090000,40.009099,0.001171,12.926953,3.000000,0.063566,0.332371,-0.309904,0.618403,OK
1810,18.100000,40.009241,0.001165,12.927025,3.000000,0.063566,0.332376,-0.309906,0.618414,OK
1811,18.110000,40.009382,0.001159,12.927098,3.000000,0.063565,0.332382,-0.309909,0.618426,OK
1812,18.120000,40.009521,0.001153,12.927173,3.000000,0.063565,0.332387,-0.309911,0.618438,OK
1813,18.130000,40.009659,0.001147,12.927249,3.000000,0.063565,0.332393,-0.309913,0.618449,OK
1814,18.140000,40.009795,0.001141,12.927322,3.000000,0.063565,0.332399,-0.309915,0.618460,OK
1815,18.150000,40.009930,0.001135,12.927395,3.000000,0.063565,0.332404,-0.309917,0.618472,OK
1816,18.160000,40.010063,0.001130,12.927466,3.000000,0.063565,0.332409,-0.309919,0.618483,OK
1817,18.170000,40.010195,0.001124,12.927535,3.000000,0.063565,0.332413,-0.309922,0.618494,OK
1818,18.180000,40.010325,0.001119,12.927605,3.000000,0.063565,0.332418,-0.309924,0.618505,OK
1819,18.190000,40.010453,0.001114,12.927675,3.000000,0.063565,0.332423,-0.309927,0.618517,OK
1820,18.200000,40.010580,0.001109,12.927746,3.000000,0.063565,0.332427,-0.309929,0.618528,OK
1821,18.210000,40.010705,0.001103,12.927818,3.000000,0.063565,0.332432,-0.309931,0.618539,OK
1822,18.220000,40.010828,0.001098,12.927891,3.000000,0.063565,0.332437,-0.309934,0.618550,OK
1823,18.230000,40.010950,0.001092,12.927965,3.000000,0.063565,0.332441,-0.309936,0.618561,OK
1824,18.240000,40.011071,0.001086,12.928041,3.000000,0.063565,0.332446,-0.309937,0.618571,OK
1825,18.250000,40.011190,0.001080,12.928118,3.000000,0.063565,0.332451,-0.309939,0.618582,OK
1826,18.260000,40.011307,0.001074,12.928192,3.000000,0.063565,0.332455,-0.309941,0.618593,OK
1827,18.270000,40.011422,0.001069,12.928266,3.000000,0.063565,0.332460,-0.309943,0.618604,OK
1828,18.280000,40.011536,0.001063,12.928337,3.000000,0.063565,0.332464,-0.309945,0.618614,OK
1829,18.290000,40.011649,0.001058,12.928407,3.000000,0.063565,0.332468,-0.309947,0.618625,OK
1830,18.300000,40.011759,0.001053,12.928477,3.000000,0.063565,0.332472,-0.309950,0.618635,OK
1831,18.310000,40.011869,0.001048,12.928547,3.000000,0.063564,0.332475,-0.309952,0.618646,OK
1832,18.320000,40.011976,0.001043,12.928617,3.000000,0.063564,0.332479,-0.309954,0.618656,OK
1833,18.330000,40.012082,0.001038,12.928689,3.000000,0.063564,0.332483,-0.309956,0.618667,OK
1834,18.340000,40.012186,0.001033,12.928761,3.000000,0.063564,0.332486,-0.309958,0.618677,OK
1835,18.350000,40.012289,0.001028,12.928834,3.000000,0.063564,0.332490,-0.309960,0.618687,OK
1836,18.360000,40.012390,0.001022,12.928909,3.000000,0.063564,0.332494,-0.309962,0.618698,OK
1837,18.370000,40.012490,0.001017,12.928985,3.000000,0.063564,0.332498,-0.309964,0.618708,OK
1838,18.380000,40.012587,0.001011,12.929062,3.000000,0.063564,0.332501,-0.309965,0.618718,OK
1839,18.390000,40.012684,0.001005,12.929139,3.000000,0.063564,0.332505,-0.309967,0.618728,OK
1840,18.400000,40.012778,0.000999,12.929218,3.000000,0.063564,0.332509,-0.309968,0.618738,OK
1841,18.410000,40.012871,0.000993,12.929293,3.000000,0.063564,0.332513,-0.309970,0.618748,OK
1842,18.420000,40.012963,0.000987,12.929368,3.000000,0.063564,0.332516,-0.309971,0.618758,OK
1843,18.430000,40.013052,0.000982,12.929440,3.000000,0.063564,0.332519,-0.309973,0.618768,OK
1844,18.440000,40.013140,0.000977,12.929510,3.000000,0.063564,0.332522,-0.309975,0.618777,OK
1845,18.450000,40.013227,0.000972,12.929579,3.000000,0.063564,0.332525,-0.309977,0.618787,OK
1846,18.460000,40.013312,0.000968,12.929648,3.000000,0.063564,0.332528,-0.309979,0.618797,OK
1847,18.470000,40.013395,0.000963,12.929717,3.000000,0.063564,0.332530,-0.309981,0.618806,OK
1848,18.480000,40.013477,0.000958,12.929787,3.000000,0.063564,0.332533,-0.309983,0.618816,OK
1849,18.490000,40.013557,0.000954,12.929857,3.000000,0.063564,0.332535,-0.309985,0.618825,OK
1850,18.500000,40.013635,0.000949,12.929928,3.000000,0.063564,0.332538,-0.309987,0.618835,OK
1851,18.510000,40.013712,0.000944,12.930000,3.000000,0.063564,0.332540,-0.309989,0.618844,OK
1852,18.520000,40.013787,0.000939,12.930072,3.000000,0.063564,0.332542,-0.309990,0.618854,OK
1853,18.530000,40.013861,0.000934,12.930145,3.000000,0.063564,0.332545,-0.309992,0.618863,OK
1854,18.540000,40.013933,0.000929,12.930219,3.000000,0.063563,0.332547,-0.309994,0.618872,OK
1855,18.550000,40.014003,0.000924,12.930293,3.000000,0.063563,0.332550,-0.309995,0.618882,OK
1856,18.560000,40.014072,0.000918,12.930369,3.000000,0.063563,0.332552,-0.309996,0.618891,OK
1857,18.570000,40.014139,0.000913,12.930445,3.000000,0.063563,0.332555,-0.309998,0.618900,OK
1858,18.580000,40.014205,0.000907,12.930521,3.000000,0.063563,0.332557,-0.309999,0.618909,OK
1859,18.590000,40.014269,0.000901,12.930598,3.000000,0.063563,0.332560,-0.310000,0.618918,OK
1860,18.600000,40.014331,0.000895,12.930676,3.000000,0.063563,0.332562,-0.310001,0.618927,OK
1861,18.610000,40.014392,0.000889,12.930754,3.000000,0.063563,0.332565,-0.310001,0.618936,OK
1862,18.620000,40.014451,0.000883,12.930832,3.000000,0.063563,0.332567,-0.310002,0.618945,OK
1863,18.630000,40.014509,0.000877,12.930906,3.000000,0.063563,0.332569,-0.310003,0.618953,OK
1864,18.640000,40.014565,0.000872,12.930979,3.000000,0.063563,0.332571,-0.310004,0.618962,OK
1865,18.650000,40.014619,0.000867,12.931048,3.000000,0.063563,0.332573,-0.310006,0.618971,OK
1866,18.660000,40.014672,0.000863,12.931115,3.000000,0.063563,0.332574,-0.310008,0.618980,OK
1867,18.670000,40.014723,0.000859,12.931181,3.000000,0.063563,0.332575,-0.310009,0.618988,OK
1868,18.680000,40.014773,0.000855,12.931245,3.000000,0.063563,0.332576,-0.310011,0.618997,OK
1869,18.690000,40.014821,0.000851,12.931310,3.000000,0.063563,0.332576,-0.310013,0.619005,OK
1870,18.700000,40.014868,0.000848,12.931374,3.000000,0.063563,0.332577,-0.310015,0.619014,OK
1871,18.710000,40.014913,0.000844,12.931438,3.000000,0.063563,0.332577,-0.310017,0.619022,OK
1872,18.720000,40.014956,0.000840,12.931502,3.000000,0.063563,0.332578,-0.310019,0.619030,OK
1873,18.730000,40.014998,0.000837,12.931567,3.000000,0.063563,0.332578,-0.310021,0.619039,OK
1874,18.740000,40.015039,0.000833,12.931631,3.000000,0.063563,0.332578,-0.310023,0.619047,OK
1875,18.750000,40.015077,0.000829,12.931696,3.000000,0.063563,0.332579,-0.310025,0.619055,OK
1876,18.760000,40.015115,0.000825,12.931762,3.000000,0.063563,0.332579,-0.310027,0.619064,OK
1877,18.770000,40.015151,0.000821,12.931827,3.000000,0.063563,0.332579,-0.310029,0.619072,OK
1878,18.780000,40.015185,0.000817,12.931893,3.000000,0.063563,0.332579,-0.310030,0.619080,OK
1879,18.790000,40.015218,0.000813,12.931960,3.000000,0.063563,0.332579,-0.310032,0.619088,OK
1880,18.800000,40.015249,0.000809,12.932026,3.000000,0.063563,0.332580,-0.310034,0.619096,OK
1881,18.810000,40.015279,0.000805,12.932093,3.000000,0.063562,0.332580,-0.310035,0.619104,OK
1882,18.820000,40.015307,0.000801,12.932160,3.000000,0.063562,0.332580,-0.310037,0.619112,OK
1883,18.830000,40.015334,0.000796,12.932227,3.000000,0.063562,0.332580,-0.310038,0.619120,OK
1884,18.840000,40.015359,0.000792,12.932294,3.000000,0.063562,0.332580,-0.310039,0.619128,OK
1885,18.850000,40.015382,0.000787,12.932361,3.000000,0.063562,0.332580,-0.310040,0.619136,OK
1886,18.860000,40.015405,0.000783,12.932429,3.000000,0.063562,0.332580,-0.310042,0.619144,OK
1887,18.870000,40.015425,0.000778,12.932496,3.000000,0.063562,0.332580,-0.310043,0.619152,OK
1888,18.880000,40.015445,0.000774,12.932563,3.000000,0.063562,0.332580,-0.310044,0.619159,OK
1889,18.890000,40.015463,0.000770,12.932630,3.000000,0.063562,0.332580,-0.310045,0.619167,OK
1890,18.900000,40.015479,0.000765,12.932697,3.000000,0.063562,0.332579,-0.310046,0.619175,OK
1891,18.910000,40.015494,0.000761,12.932764,3.000000,0.063562,0.332579,-0.310048,0.619182,OK
1892,18.920000,40.015507,0.000756,12.932831,3.000000,0.063562,0.332579,-0.310049,0.619190,OK
1893,18.930000,40.015519,0.000752,12.932897,3.000000,0.063562,0.332578,-0.310050,0.619198,OK
1894,18.940000,40.015530,0.000747,12.932963,3.000000,0.063562,0.332578,-0.310051,0.619205,OK
1895,18.950000,40.015539,0.000743,12.933029,3.000000,0.063562,0.332577,-0.310052,0.619212,OK
1896,18.960000,40.015547,0.000739,12.933094,3.000000,0.063562,0.332576,-0.310053,0.619220,OK
1897,18.970000,40.015553,0.000735,12.933159,3.000000,0.063562,0.332576,-0.310054,0.619227,OK
1898,18.980000,40.015558,0.000730,12.933223,3.000000,0.063562,0.332575,-0.310055,0.619234,OK
1899,18.990000,40.015561,0.000726,12.933287,3.000000,0.063562,0.332574,-0.310057,0.619242,OK
1900,19.000000,40.015563,0.000722,12.933351,3.000000,0.063562,0.332573,-0.310058,0.619249,OK
1901,19.010000,40.015564,0.000718,12.933414,3.000000,0.063562,0.332571,-0.310059,0.619256,OK
1902,19.020000,40.015563,0.000714,12.933476,3.000000,0.063562,0.332570,-0.310060,0.619263,OK
1903,19.030000,40.015561,0.000710,12.933538,3.000000,0.063562,0.332569,-0.310061,0.619270,OK
1904,19.040000,40.015558,0.000707,12.933600,3.000000,0.063562,0.332567,-0.310063,0.619277,OK
1905,19.050000,40.015553,0.000703,12.933661,3.000000,0.063562,0.332566,-0.310064,0.619284,OK
1906,19.060000,40.015547,0.000699,12.933721,3.000000,0.063562,0.332564,-0.310065,0.619291,OK
1907,19.070000,40.015539,0.000696,12.933781,3.000000,0.063562,0.332563,-0.310067,0.619298,OK
1908,19.080000,40.015530,0.000692,12.933840,3.000000,0.063562,0.332561,-0.310068,0.619305,OK
1909,19.090000,40.015520,0.000689,12.933899,3.000000,0.063562,0.332559,-0.310069,0.619312,OK
1910,19.100000,40.015508,0.000685,12.933957,3.000000,0.063562,0.332557,-0.310071,0.619319,OK
1911,19.110000,40.015496,0.000682,12.934014,3.000000,0.063562,0.332555,-0.310072,0.619326,OK
1912,19.120000,40.015481,0.000679,12.934071,3.000000,0.063562,0.332552,-0.310074,0.619333,OK
1913,19.130000,40.015466,0.000676,12.934127,3.000000,0.063562,0.332550,-0.310075,0.619339,OK
1914,19.140000,40.015449,0.000673,12.934182,3.000000,0.063562,0.332548,-0.310077,0.619346,OK
1915,19.150000,40.015431,0.000670,12.934237,3.000000,0.063561,0.332545,-0.310078,0.619353,OK
1916,19.160000,40.015412,0.000667,12.934291,3.000000,0.063561,0.332542,-0.310080,0.619360,OK
1917,19.170000,40.015391,0.000664,12.934345,3.000000,0.063561,0.332540,-0.310081,0.619366,OK
1918,19.180000,40.015369,0.000661,12.934397,3.000000,0.063561,0.332537,-0.310083,0.619373,OK
1919,19.190000,40.015346,0.000659,12.934450,3.000000,0.063561,0.332534,-0.310085,0.619379,OK
1920,19.200000,40.015322,0.000656,12.934501,3.000000,0.063561,0.332531,-0.310087,0.619386,OK
1921,19.210000,40.015296,0.000654,12.934552,3.000000,0.063561,0.332527,-0.310088,0.619392,OK
1922,19.220000,40.015269,0.000651,12.934602,3.000000,0.063561,0.332524,-0.310090,0.619399,OK
1923,19.230000,40.015241,0.000649,12.934651,3.000000,0.063561,0.332521,-0.310092,0.619405,OK
1924,19.240000,40.015212,0.000647,12.934700,3.000000,0.063561,0.332517,-0.310094,0.619412,OK
1925,19.250000,40.015182,0.000644,12.934748,3.000000,0.063561,0.332514,-0.310096,0.619418,OK
1926,19.260000,40.015150,0.000642,12.934795,3.000000,0.063561,0.332510,-0.310098,0.619425,OK
1927,19.270000,40.015117,0.000640,12.934842,3.000000,0.063561,0.332506,-0.310100,0.619431,OK
1928,19.280000,40.015083,0.000638,12.934893,3.000000,0.063561,0.332503,-0.310102,0.619438,OK
1929,19.290000,40.015048,0.000635,12.934944,3.000000,0.063561,0.332499,-0.310103,0.619444,OK
1930,19.300000,40.015012,0.000632,12.935000,3.000000,0.063561,0.332496,-0.310104,0.619450,OK
1931,19.310000,40.014974,0.000628,12.935056,3.000000,0.063561,0.332493,-0.310105,0.619457,OK
1932,19.320000,40.014936,0.000624,12.935114,3.000000,0.063561,0.332490,-0.310106,0.619463,OK
1933,19.330000,40.014896,0.000620,12.935172,3.000000,0.063561,0.332487,-0.310107,0.619469,OK
1934,19.340000,40.014855,0.000616,12.935229,3.000000,0.063561,0.332484,-0.310107,0.619475,OK
1935,19.350000,40.014813,0.000612,12.935286,3.000000,0.063561,0.332481,-0.310108,0.619481,OK
1936,19.360000,40.014770,0.000608,12.935342,3.000000,0.063561,0.332478,-0.310109,0.619487,OK
1937,19.370000,40.014726,0.000604,12.935397,3.000000,0.063561,0.332475,-0.310109,0.619493,OK
1938,19.380000,40.014681,0.000601,12.935451,3.000000,0.063561,0.332472,-0.310110,0.619499,OK
1939,19.390000,40.014635,0.000597,12.935504,3.000000,0.063561,0.332468,-0.310111,0.619505,OK
1940,19.400000,40.014587,0.000594,12.935556,3.000000,0.063561,0.332465,-0.310112,0.619511,OK
1941,19.410000,40.014539,0.000591,12.935606,3.000000,0.063561,0.332461,-0.310113,0.619517,OK
1942,19.420000,40.014490,0.000588,12.935654,3.000000,0.063561,0.332457,-0.310114,0.619523,OK
1943,19.430000,40.014439,0.000585,12.935702,3.000000,0.063561,0.332453,-0.310115,0.619529,OK
1944,19.440000,40.014388,0.000582,12.935747,3.000000,0.063561,0.332449,-0.310117,0.619535,OK
1945,19.450000,40.014335,0.000580,12.935792,3.000000,0.063561,0.332445,-0.310118,0.619541,OK
1946,19.460000,40.014281,0.000577,12.935840,3.000000,0.063560,0.332440,-0.310120,0.619546,OK
1947,19.470000,40.014227,0.000575,12.935888,3.000000,0.063560,0.332436,-0.310121,0.619552,OK
1948,19.480000,40.014171,0.000571,12.935939,3.000000,0.063560,0.332432,-0.310122,0.619558,OK
1949,19.490000,40.014115,0.000568,12.935991,3.000000,0.063560,0.332428,-0.310122,0.619563,OK
1950,19.500000,40.014058,0.000564,12.936043,3.000000,0.063560,0.332425,-0.310123,0.619569,OK
1951,19.510000,40.013999,0.000561,12.936095,3.000000,0.063560,0.332421,-0.310124,0.619575,OK
1952,19.520000,40.013940,0.000557,12.936146,3.000000,0.063560,0.332417,-0.310124,0.619580,OK
1953,19.530000,40.013880,0.000554,12.936196,3.000000,0.063560,0.332413,-0.310125,0.619586,OK
1954,19.540000,40.013818,0.000550,12.936245,3.000000,0.063560,0.332409,-0.310126,0.619591,OK
1955,19.550000,40.013756,0.000547,12.936292,3.000000,0.063560,0.332404,-0.310127,0.619597,OK
1956,19.560000,40.013693,0.000544,12.936338,3.000000,0.063560,0.332400,-0.310128,0.619602,OK
1957,19.570000,40.013629,0.000541,12.936382,3.000000,0.063560,0.332395,-0.310129,0.619608,OK
1958,19.580000,40.013564,0.000539,12.936425,3.000000,0.063560,0.332391,-0.310130,0.619613,OK
1959,19.590000,40.013499,0.000537,12.936466,3.000000,0.063560,0.332386,-0.310131,0.619618,OK
1960,19.600000,40.013432,0.000534,12.936510,3.000000,0.063560,0.332381,-0.310132,0.619624,OK
1961,19.610000,40.013365,0.000531,12.936553,3.000000,0.063560,0.332376,-0.310133,0.619629,OK
1962,19.620000,40.013297,0.000528,12.936600,3.000000,0.063560,0.332372,-0.310134,0.619634,OK
1963,19.630000,40.013227,0.000525,12.936646,3.000000,0.063560,0.332367,-0.310135,0.619640,OK
1964,19.640000,40.013158,0.000522,12.936693,3.000000,0.063560,0.332363,-0.310136,0.619645,OK
1965,19.650000,40.013087,0.000519,12.936739,3.000000,0.063560,0.332358,-0.310136,0.619650,OK
1966,19.660000,40.013015,0.000516,12.936784,3.000000,0.063560,0.332353,-0.310137,0.619655,OK
1967,19.670000,40.012943,0.000513,12.936828,3.000000,0.063560,0.332349,-0.310138,0.619660,OK
1968,19.680000,40.012870,0.000510,12.936870,3.000000,0.063560,0.332344,-0.310139,0.619665,OK
1969,19.690000,40.012796,0.000508,12.936910,3.000000,0.063560,0.332339,-0.310140,0.619670,OK
1970,19.700000,40.012721,0.000505,12.936948,3.000000,0.063560,0.332333,-0.310141,0.619676,OK
1971,19.710000,40.012646,0.000503,12.936985,3.000000,0.063560,0.332328,-0.310142,0.619681,OK
1972,19.720000,40.012570,0.000501,12.937025,3.000000,0.063560,0.332323,-0.310143,0.619686,OK
1973,19.730000,40.012493,0.000498,12.937064,3.000000,0.063560,0.332317,-0.310144,0.619691,OK
1974,19.740000,40.012416,0.000496,12.937105,3.000000,0.063560,0.332312,-0.310145,0.619696,OK
1975,19.750000,40.012337,0.000493,12.937147,3.000000,0.063560,0.332307,-0.310146,0.619700,OK
1976,19.760000,40.012258,0.000490,12.937188,3.000000,0.063560,0.332302,-0.310147,0.619705,OK
1977,19.770000,40.012179,0.000487,12.937229,3.000000,0.063560,0.332297,-0.310147,0.619710,OK
1978,19.780000,40.012098,0.000484,12.937268,3.000000,0.063560,0.332292,-0.310148,0.619715,OK
1979,19.790000,40.012017,0.000482,12.937306,3.000000,0.063560,0.332287,-0.310149,0.619720,OK
1980,19.800000,40.011936,0.000479,12.937342,3.000000,0.063560,0.332281,-0.310150,0.619725,OK
1981,19.810000,40.011854,0.000477,12.937377,3.000000,0.063560,0.332275,-0.310151,0.619729,OK
1982,19.820000,40.011771,0.000476,12.937409,3.000000,0.063560,0.332269,-0.310152,0.619734,OK
1983,19.830000,40.011687,0.000474,12.937444,3.000000,0.063560,0.332264,-0.310154,0.619739,OK
1984,19.840000,40.011603,0.000471,12.937479,3.000000,0.063560,0.332258,-0.310155,0.619744,OK
1985,19.850000,40.011518,0.000469,12.937516,3.000000,0.063560,0.332253,-0.310156,0.619748,OK
1986,19.860000,40.011433,0.000466,12.937553,3.000000,0.063560,0.332247,-0.310156,0.619753,OK
1987,19.870000,40.011347,0.000464,12.937590,3.000000,0.063560,0.332242,-0.310157,0.619758,OK
1988,19.880000,40.011260,0.000461,12.937625,3.000000,0.063560,0.332236,-0.310158,0.619762,OK
1989,19.890000,40.011173,0.000459,12.937660,3.000000,0.063560,0.332230,-0.310159,0.619767,OK
1990,19.900000,40.011086,0.000457,12.937693,3.000000,0.063560,0.332225,-0.310160,0.619771,OK
1991,19.910000,40.010998,0.000455,12.937724,3.000000,0.063560,0.332219,-0.310161,0.619776,OK
1992,19.920000,40.010909,0.000453,12.937753,3.000000,0.063559,0.332213,-0.310162,0.619780,OK
1993,19.930000,40.010820,0.000451,12.937780,3.000000,0.063559,0.332206,-0.310163,0.619785,OK
1994,19.940000,40.010730,0.000450,12.937810,3.000000,0.063559,0.332200,-0.310165,0.619789,OK
1995,19.950000,40.010640,0.000448,12.937839,3.000000,0.063559,0.332194,-0.310166,0.619794,OK
1996,19.960000,40.010549,0.000446,12.937871,3.000000,0.063559,0.332188,-0.310167,0.619798,OK
1997,19.970000,40.010458,0.000444,12.937904,3.000000,0.063559,0.332182,-0.310168,0.619803,OK
1998,19.980000,40.010366,0.000441,12.937936,3.000000,0.063559,0.332176,-0.310168,0.619807,OK
1999,19.990000,40.010274,0.000439,12.937967,3.000000,0.063559,0.332170,-0.310169,0.619812,OK
2000,20.000000,40.010182,0.000437,12.937997,3.000000,0.063559,0.332164,-0.310170,0.619816,OK
