sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
103,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.102,39.9754686961963,-6.93445755818499e-07,0.000134964001072867,0.0637226490518459,3.97405916474265e-08,1.12196797539135,0,0,1.10321920508694e-08,4.66882367592794e-07,MV-201,step_steer_python
104,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.103,39.9752094597456,-7.40951241142623e-07,0.000135276571190803,0.0748266106161814,4.06046533002662e-08,1.13307076937305,0,0,1.19538638721327e-08,5.05887519068656e-07,MV-201,step_steer_python
105,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.104,39.9749498200435,-7.9486080920311e-07,0.000135534651075988,0.0859304948532957,4.14956984515912e-08,1.14417346552821,0,0,1.2875535693396e-08,5.44892670544519e-07,MV-201,step_steer_python
106,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.105,39.9746897662378,-8.55262691103038e-07,0.000135738258551608,0.0970343022024129,4.24119565476542e-08,1.15527606645122,0,0,1.37972075146593e-08,5.8389782202038e-07,MV-201,step_steer_python
107,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.106,39.9744292883442,-9.22232270952549e-07,0.000135887494601623,0.108138033102903,4.33516252073415e-08,1.16637857474846,0,0,1.47188793359226e-08,6.22902973496243e-07,MV-201,step_steer_python
108,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.107,39.9741683772418,-9.95832019965542e-07,0.0001359825432869,0.119241687993545,4.43128731501291e-08,1.17748099303373,0,0,1.56405511571858e-08,6.61908124972105e-07,MV-201,step_steer_python
109,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.108,39.973907024667,-1.0761114555387e-06,0.000136023671234866,0.130345267311794,4.52938431666045e-08,1.18858332392372,0,0,1.65622229784491e-08,7.00913276447967e-07,MV-201,step_steer_python
110,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.109,39.9736452232064,-1.16310712484199e-06,0.000136011227079077,0.141448771493069,4.62926551195668e-08,1.19968557003363,0,0,1.74838947997124e-08,7.3991842792383e-07,MV-201,step_steer_python
111,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.11,39.9733829662874,-1.25684261299848e-06,0.000135945640603302,0.152552200970043,4.73074089812072e-08,1.21078773397281,0,0,1.84055666209757e-08,7.78923579399692e-07,MV-201,step_steer_python
112,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.111,39.9731202481686,-1.35732857541115e-06,0.00013582742168739,0.163655556171961,4.83361878975381e-08,1.22188981834043,0,0,2.02847372064415e-08,8.58450078576603e-07,MV-201,step_steer_python
113,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.112,39.9728570639284,-1.46456279390363e-06,0.000135657159094452,0.174758837523953,4.93770612741977e-08,1.23299182572133,0,0,2.21639077919072e-08,9.37976577753514e-07,MV-201,step_steer_python
114,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.113,39.9725934094526,-1.57853025628966e-06,0.000135435519123569,0.18586204544638,5.04280878844075e-08,1.24409375868189,0,0,2.4043078377373e-08,1.01750307693043e-06,MV-201,step_steer_python
115,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.114,39.972329281421,-1.69920325897431e-06,0.0001351632439,0.196965180354182,5.14873189980446e-08,1.25519561976597,0,0,2.59222489628388e-08,1.09702957610734e-06,MV-201,step_steer_python
116,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.115,39.9720646772941,-1.82654153177139e-06,0.000134841149787263,0.208068242656255,5.25528015064488e-08,1.26629741149103,0,0,2.78014195483045e-08,1.17655607528425e-06,MV-201,step_steer_python
117,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.116,39.9717995952975,-1.96049238472181e-06,0.000134470125386374,0.219171232754831,5.36225810711266e-08,1.27739913634424,0,0,2.96805901337703e-08,1.25608257446116e-06,MV-201,step_steer_python
118,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.117,39.9715340344071,-2.10099087592729e-06,0.000134051129586122,0.230274151044888,5.46947052579256e-08,1.2885007967788,0,0,3.1559760719236e-08,1.33560907363807e-06,MV-201,step_steer_python
119,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.118,39.9712679943331,-2.24795999991721e-06,0.000133585189346409,0.24137699791357,5.57672266824167e-08,1.29960239521028,0,0,3.34389313047018e-08,1.41513557281498e-06,MV-201,step_steer_python
120,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.119,39.9710014755036,-2.40131089568883e-06,0.000133073397455643,0.252479773739631,5.68382061305549e-08,1.31070393401311,0,0,3.53181018901676e-08,1.49466207199189e-06,MV-201,step_steer_python
121,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.12,39.9707344790486,-2.56094307366645e-06,0.000132516910073966,0.263582478892898,5.7905715682594e-08,1.32180541551719,0,0,3.71972724756333e-08,1.5741885711688e-06,MV-201,step_steer_python
122,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.121,39.9704670067825,-2.72674466072184e-06,0.000131916944277925,0.274685113733749,5.89678418037938e-08,1.33290684200458,0,0,3.99607645385868e-08,1.69113955527299e-06,MV-201,step_steer_python
123,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.122,39.9701990611879,-2.89859266246113e-06,0.000131274775354139,0.285787678612619,6.00226884245614e-08,1.34400821570633,0,0,4.27242566015404e-08,1.80809053937719e-06,MV-201,step_steer_python
124,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.123,39.9699306453979,-3.07635324173439e-06,0.000130591734164193,0.296890173869519,6.10683799822582e-08,1.35510953879947,0,0,4.54877486644939e-08,1.92504152348138e-06,MV-201,step_steer_python
125,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.124,39.9696617631801,-3.25988201267062e-06,0.000129869204264036,0.307992599833586,6.21030644366946e-08,1.36621081340403,0,0,4.82512407274474e-08,2.04199250758557e-06,MV-201,step_steer_python
126,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.125,39.9693924189189,-3.44902434905789e-06,0.000129108619195725,0.319094956822646,6.31249162443094e-08,1.37731204158026,0,0,5.10147327904009e-08,2.15894349168977e-06,MV-201,step_steer_python
127,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.126,39.9691226175993,-3.64361570653944e-06,0.000128311459237833,0.330197245142807,6.41321392945195e-08,1.38841322532597,0,0,5.37782248533544e-08,2.27589447579396e-06,MV-201,step_steer_python
128,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.127,39.9688523647903,-3.84348195689546e-06,0.000127479248673815,0.341299465088063,6.51229697916973e-08,1.39951436657396,0,0,5.6541716916308e-08,2.39284545989815e-06,MV-201,step_steer_python
129,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.128,39.9685816666285,-4.04843973448223e-06,0.000126613552566925,0.352401616939939,6.60956790930251e-08,1.41061546718963,0,0,5.93052089792615e-08,2.50979644400235e-06,MV-201,step_steer_python
130,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.129,39.9683105298024,-4.25829679302931e-06,0.000125715973682035,0.363503700967141,6.70485764862197e-08,1.42171652896866,0,0,6.2068701042215e-08,2.62674742810654e-06,MV-201,step_steer_python
131,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.13,39.9680389615369,-4.47285237230049e-06,0.000124788149314154,0.374605717425241,6.79800119104883e-08,1.43281755363488,0,0,6.48321931051685e-08,2.74369841221073e-06,MV-201,step_steer_python
132,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.131,39.9677669695778,-4.6918975735671e-06,0.000123831748153988,0.385707666556382,6.88883786071048e-08,1.44391854283825,0,0,6.82509833976477e-08,2.88838161738845e-06,MV-201,step_steer_python
133,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.132,39.9674945621767,-4.9152157430508e-06,0.000122848466927311,0.396809548589009,6.97721157067735e-08,1.45501949815296,0,0,7.16697736901269e-08,3.03306482256617e-06,MV-201,step_steer_python
134,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.133,39.9672217480773,-5.14258286218567e-06,0.000121840027307815,0.407911363737618,7.06297107455772e-08,1.46612042107571,0,0,7.50885639826062e-08,3.17774802774389e-06,MV-201,step_steer_python
135,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.134,39.9669485365007,-5.37376794435735e-06,0.000120808172645232,0.419013112202539,7.14597020962342e-08,1.47722131302402,0,0,7.85073542750854e-08,3.32243123292161e-06,MV-201,step_steer_python
136,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.135,39.9666749371319,-5.6085334368261e-06,0.000119754664669278,0.430114794169735,7.22606813303945e-08,1.48832217533483,0,0,8.19261445675646e-08,3.46711443809933e-06,MV-201,step_steer_python
137,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.136,39.9664009601067,-5.84663562719904e-06,0.000118681280212085,0.441216409810629,7.30312954884612e-08,1.49942300926308,0,0,8.53449348600438e-08,3.61179764327705e-06,MV-201,step_steer_python
138,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.137,39.9661266159988,-6.08782505360876e-06,0.000117589808192576,0.452317959281955,7.37702492646287e-08,1.51052381598053,0,0,8.8763725152523e-08,3.75648084845477e-06,MV-201,step_steer_python
139,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.138,39.9658519158069,-6.33184691830154e-06,0.000116482046134598,0.463419442725636,7.4476307106242e-08,1.52162459657469,0,0,9.21825154450022e-08,3.90116405363249e-06,MV-201,step_steer_python
140,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.139,39.9655768709431,-6.57844150311163e-06,0.00011535979717018,0.474520860268679,7.51482952121771e-08,1.53272535204782,0,0,9.56013057374814e-08,4.04584725881021e-06,MV-201,step_steer_python
141,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.14,39.9653014932206,-6.82734458703719e-06,0.000114224866851466,0.485622212023104,7.57851034383573e-08,1.54382608331613,0,0,9.90200960299606e-08,4.19053046398793e-06,MV-201,step_steer_python
142,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.141,39.9650257948425,-7.07828786480039e-06,0.000113079060027266,0.496723498085888,7.63856871040289e-08,1.55492679120913,0,0,1.02754044563012e-07,4.34855116590666e-06,MV-201,step_steer_python
143,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.142,39.9647497883901,-7.33099936596029e-06,0.00011192417780964,0.507824718538943,7.69490686946794e-08,1.56602747646903,0,0,1.06487993096063e-07,4.50657186782539e-06,MV-201,step_steer_python
144,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.143,39.9644734868121,-7.5852038740923e-06,0.000110762014529801,0.518925873449106,7.74743394610077e-08,1.57712813975031,0,0,1.10221941629114e-07,4.66459256974411e-06,MV-201,step_steer_python
145,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.144,39.9641969034131,-7.84062334545371e-06,0.000109594354837591,0.530026962868163,7.79606609073914e-08,1.58822878161947,0,0,1.13955890162165e-07,4.82261327166284e-06,MV-201,step_steer_python
146,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.145,39.9639200518434,-8.09697732680464e-06,0.000108422970837164,0.541127986832892,7.84072661758974e-08,1.59932940255479,0,0,1.17689838695217e-07,4.98063397358156e-06,MV-201,step_steer_python
147,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.146,39.9636429460874,-8.35398337194741e-06,0.000107249619202702,0.552228945365129,7.88134613152191e-08,1.61043000294635,0,0,1.21423787228268e-07,5.13865467550029e-06,MV-201,step_steer_python
148,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.147,39.9633656004532,-8.61135745644452e-06,0.000106076038531613,0.563329838471857,7.91786264356522e-08,1.62153058309605,0,0,1.25157735761319e-07,5.29667537741902e-06,MV-201,step_steer_python
149,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.148,39.9630880295614,-8.8688143904699e-06,0.000104903946534183,0.574430666145318,7.95022167494849e-08,1.63263114321785,0,0,1.2889168429437e-07,5.45469607933774e-06,MV-201,step_steer_python
150,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.149,39.9628102483342,-9.12606822903815e-06,0.000103735037666899,0.58553142836315,7.97837634974688e-08,1.64373168343808,0,0,1.32625632827421e-07,5.61271678125647e-06,MV-201,step_steer_python
151,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.15,39.9625322719839,-9.38283268001582e-06,0.000102570980492043,0.596632125088538,8.0022874748159e-08,1.65483220379588,0,0,1.36359581360472e-07,5.7707374831752e-06,MV-201,step_steer_python
152,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.151,39.9622541160016,-9.63882150885179e-06,0.000101413415324165,0.607732756270395,8.02192360873038e-08,1.66593270424373,0,0,1.40013369837896e-07,5.92536581153977e-06,MV-201,step_steer_python
153,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.152,39.9619757961452,-9.89374894037088e-06,0.000100263951954977,0.618833321843558,8.03726111804688e-08,1.67703318464818,0,0,1.4366715831532e-07,6.07999413990434e-06,MV-201,step_steer_python
154,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.153,39.9616973284271,-1.01473300572039e-05,9.91241673585267e-05,0.629933821729008,8.04828422145639e-08,1.68813364479059,0,0,1.47320946792744e-07,6.23462246826891e-06,MV-201,step_steer_python
155,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.154,39.9614187291019,-1.03992811945073e-05,9.79956037594791e-05,0.641034255834108,8.05498502184328e-08,1.69923408436805,0,0,1.50974735270167e-07,6.38925079663348e-06,MV-201,step_steer_python
156,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.155,39.961140014653,-1.06493203312393e-05,9.68797664153219e-05,0.652134624052859,8.05736352559542e-08,1.71033450299439,0,0,1.54628523747591e-07,6.54387912499806e-06,MV-201,step_steer_python
157,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.156,39.9608612017792,-1.08971674770525e-05,9.57781218199913e-05,0.66323492626618,8.05542765041943e-08,1.72143490020127,0,0,1.58282312225015e-07,6.69850745336263e-06,MV-201,step_steer_python
158,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.157,39.9605823073805,-1.11425450553674e-05,9.46920959739266e-05,0.674335162342199,8.04919321940469e-08,1.73253527543944,0,0,1.61936100702439e-07,6.8531357817272e-06,MV-201,step_steer_python
159,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.158,39.9603033485431,-1.13851782820829e-05,9.36230725925397e-05,0.68543533213657,8.03868394421895e-08,1.74363562808001,0,0,1.65589889179862e-07,7.00776411009177e-06,MV-201,step_steer_python
160,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.159,39.9600243425242,-1.16247955396785e-05,9.25723914700653e-05,0.696535435492799,8.02393139503813e-08,1.75473595741595,0,0,1.69243677657286e-07,7.16239243845634e-06,MV-201,step_steer_python
161,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.16,39.9597453067359,-1.18611287465375e-05,9.15413471807595e-05,0.707635472242589,8.0049749579271e-08,1.76583626266351,0,0,1.7289746613471e-07,7.31702076682091e-06,MV-201,step_steer_python
162,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.161,39.9594662587284,-1.20939137216186e-05,9.05311875449787e-05,0.718735442206208,7.98186178082149e-08,1.77693654296395,0,0,1.76078289233818e-07,7.45163320037516e-06,MV-201,step_steer_python
163,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.162,39.9591872161722,-1.2322890543713e-05,8.95431125061903e-05,0.729835345192858,7.95464670655256e-08,1.78803679738515,0,0,1.79259112332926e-07,7.58624563392942e-06,MV-201,step_steer_python
164,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.163,39.9589081968404,-1.2547803905583e-05,8.85782728163288e-05,0.740935181001074,7.92339219421281e-08,1.79913702492348,0,0,1.82439935432034e-07,7.72085806748366e-06,MV-201,step_steer_python
165,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.164,39.9586292185889,-1.27684034622e-05,8.7637769093879e-05,0.752034949419122,7.88816822818115e-08,1.81023722450567,0,0,1.85620758531142e-07,7.85547050103792e-06,MV-201,step_steer_python
166,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.165,39.9583502993375,-1.29844441733094e-05,8.67226508544076e-05,0.763134650225423,7.84905221579754e-08,1.82133739499075,0,0,1.8880158163025e-07,7.99008293459217e-06,MV-201,step_steer_python
167,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.166,39.9580714570486,-1.31956866397605e-05,8.58339157146372e-05,0.774234283188982,7.80612887260349e-08,1.83243753517218,0,0,1.91982404729358e-07,8.12469536814642e-06,MV-201,step_steer_python
168,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.167,39.9577927097065,-1.34018974333794e-05,8.49725084795953e-05,0.785333848069828,7.75949009726871e-08,1.84353764377992,0,0,1.95163227828466e-07,8.25930780170067e-06,MV-201,step_steer_python
169,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.168,39.9575140752951,-1.36028494198088e-05,8.41393207330641e-05,0.79643334461947,7.70923483371784e-08,1.85463771948267,0,0,1.98344050927574e-07,8.39392023525492e-06,MV-201,step_steer_python
170,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.169,39.9572355717751,-1.37983220745063e-05,8.33351900984323e-05,0.807532772581361,7.65546892362198e-08,1.86573776089018,0,0,2.01524874026682e-07,8.52853266880917e-06,MV-201,step_steer_python
171,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.17,39.956957217061,-1.39881017908513e-05,8.25608999317121e-05,0.818632131691369,7.59830494688011e-08,1.87683776655557,0,0,2.0470569712579e-07,8.66314510236342e-06,MV-201,step_steer_python
172,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.171,39.9566790289966,-1.41719821805221e-05,8.18171788925371e-05,0.829731421678258,7.53786205246266e-08,1.88793773497782,0,0,2.07077115515981e-07,8.76350352863633e-06,MV-201,step_steer_python
173,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,0.172,39.9564010253306,-1.43497643653486e-05,8.1104700686116e-05,0.840830642264182,7.47426577842992e-08,1.89903766460419,0,0,2.09448533906173e-07,8.86386195490924e-06,MV-201,step_steer_python
