sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1088,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.087,38.4607890281842,0.477287890055456,4.49339054897725,10.8677887724142,0.00461476404937267,11.9259538628327,0,3,0.0638852983656682,0.303734396052337,MV-201,step_steer_python
1089,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.088,38.458795006325,0.48123408006981,4.55770182656534,10.8784716530633,0.00474271015281711,11.9366361897535,0,3,0.0638845839150427,0.303473475115095,MV-201,step_steer_python
1090,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.089,38.4568063519684,0.48506640307012,4.6218396309722,10.8891539727685,0.00487234440081179,11.947317964859,0,3,0.063883873693268,0.303212704906722,MV-201,step_steer_python
1091,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.09,38.4548230420261,0.488785029460013,4.68580952322319,10.8998357328582,0.00500365732876704,11.9579991897319,0,3,0.0638831662562075,0.302952024434475,MV-201,step_steer_python
1092,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.091,38.4528450498964,0.492390282512838,4.74961170181757,10.9105169346442,0.00513663933889002,11.9686798658944,0,3,0.0638824604546087,0.302691385193516,MV-201,step_steer_python
1093,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.092,38.4508721119635,0.495884027869656,4.8140579346435,10.92119757942,0.00527128084392776,11.9793599948062,0,3,0.0638817554008574,0.30243074976381,MV-201,step_steer_python
1094,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.093,38.4489044925812,0.499256485223599,4.87776469467851,10.9318776684711,0.00540753990299549,11.9900395778199,0,3,0.063881050435623,0.302170090395808,MV-201,step_steer_python
1095,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.094,38.446942209955,0.502514854566536,4.94122373197625,10.9425572029896,0.00554544481190895,12.0007186162756,0,3,0.0638803450905276,0.301909387428264,MV-201,step_steer_python
1096,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.095,38.4449852009186,0.505656882515163,5.00442556460936,10.9532361842794,0.00568497679750294,12.0113971114982,0,3,0.0638796390511684,0.301648627721059,MV-201,step_steer_python
1097,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.096,38.4430334623245,0.508682875674247,5.06737732292265,10.9639146135724,0.00582612759413301,12.0220750647182,0,3,0.0638789321238155,0.301387803243723,MV-201,step_steer_python
1098,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.097,38.4410869516184,0.511593780135088,5.13010483281903,10.9745924921001,0.00596888821697372,12.0327524771189,0,3,0.063878224207823,0.301126909906079,MV-201,step_steer_python
1099,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.098,38.4391456295427,0.514390232248987,5.19261731257278,10.9852698210678,0.00611324929985021,12.0434293498093,0,3,0.0638775152745363,0.300865946664264,MV-201,step_steer_python
1100,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.099,38.4372095209064,0.517071379907169,5.25489291493838,10.995946601661,0.00625920131959871,12.0541056838343,0,3,0.0638768053523507,0.30060491488748,MV-201,step_steer_python
1101,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.1,38.4352786406035,0.519636715816709,5.31692714342789,11.0066228350765,0.00640673370805872,12.0647814802116,0,3,0.0638760945166945,0.300343817933482,MV-201,step_steer_python
1102,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.101,38.4333529259916,0.522087586657503,5.37874360324795,11.0172985225049,0.00655583597565531,12.0754567399105,0,3,0.0638753828831945,0.300082660859014,MV-201,step_steer_python
1103,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.102,38.4314321247818,0.524425890511641,5.44096118680111,11.027973665096,0.00670649851733633,12.0861314638112,0,3,0.0638746706022188,0.299821450188618,MV-201,step_steer_python
1104,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.103,38.4295164646146,0.526644665403895,5.50251896442807,11.0386482640019,0.00685868651311633,12.0968056526975,0,3,0.0638739578532722,0.299560193677201,MV-201,step_steer_python
1105,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.104,38.4276059128511,0.528749910946043,5.56379462017717,11.0493223202703,0.00701241924112884,12.1074793073335,0,3,0.0638732448382822,0.299298900025705,MV-201,step_steer_python
1106,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.105,38.4257003741461,0.530741648556859,5.62480510841976,11.0599958350438,0.00716767988709058,12.1181524284541,0,3,0.063872531773478,0.299037578537132,MV-201,step_steer_python
1107,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.106,38.4237998123583,0.532620847957155,5.68554830547526,11.0706688093853,0.00732446056275716,12.1288250166885,0,3,0.0638718188801526,0.298776238725388,MV-201,step_steer_python
1108,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.107,38.4219041760156,0.534388469786441,5.74603690903752,11.0813412443517,0.00748275233126288,12.1394970726198,0,3,0.0638711063750438,0.298514889908008,MV-201,step_steer_python
1109,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.108,38.4200134137492,0.536045475438646,5.8062789412336,11.0920131409776,0.00764254591617107,12.1501685967672,0,3,0.0638703944612439,0.298253540821372,MV-201,step_steer_python
1110,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.109,38.4181274743579,0.537592838718914,5.86627866303379,11.1026845002763,0.00780383209741051,12.1608395895886,0,3,0.063869683320513,0.297992199295407,MV-201,step_steer_python
1111,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.11,38.4162463066387,0.539031547422147,5.92603891309418,11.1133553232398,0.00796660161608316,12.1715100514828,0,3,0.0638689731076523,0.297730872015509,MV-201,step_steer_python
1112,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.111,38.4143698597972,0.540362603748381,5.98556061216789,11.1240256108395,0.0081308452811198,12.1821799827903,0,3,0.0638682639472842,0.297469564386382,MV-201,step_steer_python
1113,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.112,38.4124978749666,0.541587804881948,6.04527773199731,11.134695364026,0.00829655399386929,12.1928493837945,0,3,0.0638675559330705,0.297208280498985,MV-201,step_steer_python
1114,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.113,38.4106305918253,0.542702907870167,6.10445155090445,11.1453645837337,0.00846370154634209,12.2035182546772,0,3,0.0638668491291449,0.296947023191189,MV-201,step_steer_python
1115,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.114,38.4087679205671,0.543712791942606,6.16334556902185,11.156033270833,0.00863229930105088,12.2141865956338,0,3,0.0638661435733586,0.296685794185131,MV-201,step_steer_python
1116,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.115,38.4069097825994,0.544617851999024,6.22197136404136,11.1667014262452,0.00880233378350003,12.2248544068058,0,3,0.0638654392818467,0.296424594280447,MV-201,step_steer_python
1117,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.116,38.4050561338006,0.545419228437136,6.28032829134885,11.1773690508353,0.0089737976024124,12.2355216882603,0,3,0.0638647362543876,0.296163423581187,MV-201,step_steer_python
1118,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.117,38.4032069206956,0.546118051715522,6.33842525837379,11.1880361454591,0.0091466827967176,12.2461884400243,0,3,0.0638640344800227,0.295902281733824,MV-201,step_steer_python
1119,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.118,38.4013620908329,0.546715449009598,6.39626811925678,11.1987027109531,0.00932098121771232,12.2568546620746,0,3,0.0638633339424179,0.295641168154524,MV-201,step_steer_python
1120,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.119,38.3995215913586,0.547212552231894,6.45385992221871,11.209368748135,0.00949668483361696,12.2675203543404,0,3,0.0638626346244819,0.29538008222509,MV-201,step_steer_python
1121,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.12,38.3976853722626,0.547610499217556,6.51120270751211,11.2200342578039,0.00967378565380791,12.2781855167053,0,3,0.0638619365118151,0.295119023439507,MV-201,step_steer_python
1122,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.121,38.395853383788,0.547910434001819,6.56829711583552,11.2306992407422,0.00985227580195084,12.2888501490101,0,3,0.063861239594681,0.294857991487938,MV-201,step_steer_python
1123,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.122,38.3940254008603,0.548113951264734,6.62539569471304,11.2413636977147,0.0100321475308099,12.2995142510539,0,3,0.0638605438683677,0.294596986272494,MV-201,step_steer_python
1124,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.123,38.3922016345597,0.548219108309122,6.68206812483862,11.2520276294606,0.0102133832352267,12.3101778225502,0,3,0.0638598493320274,0.294336007858395,MV-201,step_steer_python
1125,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.124,38.3903819785109,0.548229148392454,6.73846737414582,11.2626910366987,0.0103959871653494,12.3208408632516,0,3,0.0638591559863314,0.294075056374738,MV-201,step_steer_python
1126,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.125,38.388566373389,0.548144910447435,6.79460000453969,11.2733539201623,0.0105799491840144,12.3315033728529,0,3,0.0638584638304789,0.293814131887704,MV-201,step_steer_python
1127,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.126,38.3867547760059,0.547967610414982,6.85046505171933,11.2840162805502,0.0107652628556062,12.3421653510058,0,3,0.0638577728592242,0.293553234274375,MV-201,step_steer_python
1128,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.127,38.3849471386233,0.547698456456941,6.90606743755663,11.2946781185525,0.0109519214488806,12.3528267973355,0,3,0.0638570830605896,0.29329236312543,MV-201,step_steer_python
1129,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.128,38.3831434163733,0.547339005140888,6.96141087220657,11.3053394348449,0.0111399182121443,12.3634877114358,0,3,0.0638563944147812,0.293031517698873,MV-201,step_steer_python
1130,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.129,38.3813435634898,0.546890386867467,7.01649613310047,11.3160002300886,0.0113292467466049,12.374148092871,0,3,0.0638557068945876,0.292770696936551,MV-201,step_steer_python
1131,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.13,38.3795475354155,0.546353781530426,7.07132469855612,11.3266605049331,0.0115199005132424,12.3848079411802,0,3,0.0638550204672156,0.292509899541762,MV-201,step_steer_python
1132,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.131,38.3777552893188,0.545730388041307,7.1258965069956,11.3373202600147,0.011711873183379,12.3954672558775,0,3,0.0638543350972216,0.292249124103386,MV-201,step_steer_python
1133,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.132,38.3759667004221,0.545021554392284,7.18029738089063,11.3479794959584,0.0119051585542924,12.4061260364552,0,3,0.0638536507499693,0.291988369242476,MV-201,step_steer_python
1134,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.133,38.3741818537938,0.544227449892192,7.23438002588744,11.3586382133683,0.0120997472626546,12.4167842823607,0,3,0.0638529673949526,0.291727633753292,MV-201,step_steer_python
1135,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.134,38.3724006747811,0.543349970938142,7.28819669091606,11.3692964128483,0.0122956372642159,12.4274419930666,0,3,0.0638522850083776,0.291466916712964,MV-201,step_steer_python
1136,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.135,38.370623122766,0.542390210986787,7.34174833095703,11.379954094995,0.0124928219407247,12.4380991680114,0,3,0.0638516035745784,0.291206217541762,MV-201,step_steer_python
1137,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.136,38.3688491610024,0.541349388517152,7.39503426066545,11.3906112603915,0.0126912959471221,12.4487558066192,0,3,0.0638509230861038,0.29094553600703,MV-201,step_steer_python
1138,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.137,38.36707875249,0.540228717847993,7.44805541855189,11.4012679096133,0.0128910539786261,12.4594119083031,0,3,0.0638502435425864,0.290684872175462,MV-201,step_steer_python
1139,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.138,38.3653118615876,0.539029410481635,7.50081223937689,11.4119240432276,0.0130920908249614,12.4700674724659,0,3,0.0638495649487297,0.29042422632788,MV-201,step_steer_python
1140,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.139,38.3635484539479,0.53775267638787,7.55330465874376,11.4225796617941,0.0132944014319165,12.4807224985021,0,3,0.0638488873118725,0.290163598856096,MV-201,step_steer_python
1141,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.14,38.3617884964354,0.536399724053569,7.60553246444535,11.4332347658653,0.0134979808845169,12.4913769857998,0,3,0.0638482106396044,0.2899029901618,MV-201,step_steer_python
1142,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.141,38.3600319571752,0.53497176035265,7.65749523525786,11.4438893559873,0.0137028244195112,12.5020309337428,0,3,0.0638475349378217,0.289642400574093,MV-201,step_steer_python
1143,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.142,38.3582788855816,0.533469884750455,7.70912881943167,11.4545434327003,0.0139089274268371,12.5126843417124,0,3,0.0638468602094571,0.289381830295535,MV-201,step_steer_python
1144,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.143,38.3565291291989,0.531896059519102,7.76054072686625,11.4651969965508,0.014116287899883,12.5233372091142,0,3,0.0638461864539523,0.289121279379633,MV-201,step_steer_python
1145,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.144,38.3547826977156,0.530250975634383,7.81169097540707,11.4758500480644,0.0143248987140374,12.5339895353103,0,3,0.0638455136673949,0.288860747736463,MV-201,step_steer_python
1146,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.145,38.3530395647668,0.528535914885885,7.86257730014878,11.4865025877651,0.0145347563946719,12.5446413196869,0,3,0.0638448418431572,0.288600235159608,MV-201,step_steer_python
1147,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.146,38.3512997046923,0.526752065180304,7.91319860901501,11.4971546161754,0.0147458568114282,12.5552925616335,0,3,0.0638441709728302,0.288339741365614,MV-201,step_steer_python
1148,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.147,38.3495630938558,0.524900615473885,7.96355263872086,11.507806133814,0.0149581960850869,12.5659432605461,0,3,0.0638435010443503,0.288079266209867,MV-201,step_steer_python
1149,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.148,38.3478297095798,0.522982754331288,8.01363756900861,11.5184571411969,0.015171770546766,12.576593415829,0,3,0.06384283205675,0.287818813399221,MV-201,step_steer_python
1150,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.149,38.3460995302038,0.520999668494627,8.06345204905364,11.5291076388381,0.0153865766905222,12.5872430268973,0,3,0.063842164113487,0.287558397149966,MV-201,step_steer_python
1151,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.15,38.3443725351428,0.518952542392388,8.11299495676047,11.5397576272504,0.0156026111834275,12.5978920931778,0,3,0.0638414974483443,0.287298041761571,MV-201,step_steer_python
1152,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.151,38.3426487048481,0.516842557798709,8.16226545296883,11.5504071069454,0.0158198708538999,12.6085406141106,0,3,0.0638408323772899,0.287037777346923,MV-201,step_steer_python
1153,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.152,38.3409283242806,0.514670581316731,8.21106909420572,11.5610560784345,0.0160383526881354,12.6191885891513,0,3,0.0638401692274628,0.286777635280337,MV-201,step_steer_python
1154,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.153,38.3392109057392,0.512440152986483,8.25973399069583,11.5717045422754,0.0162580615683339,12.6298360178657,0,3,0.0638395082600093,0.286517644094178,MV-201,step_steer_python
1155,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.154,38.3374965823566,0.510150844368379,8.30814261803538,11.5823524989597,0.0164789857109385,12.6404828996675,0,3,0.0638388496021068,0.28625782623329,MV-201,step_steer_python
1156,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.155,38.3357853736219,0.507802709232653,8.35626189010417,11.5929999489932,0.0167011248226544,12.6511292340686,0,3,0.0638381932037423,0.285998196113657,MV-201,step_steer_python
1157,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.156,38.3340772614665,0.505397163234288,8.40410976061366,11.6036468929146,0.0169244750869103,12.6617750206315,0,3,0.0638375327536951,0.285738760453121,MV-201,step_steer_python
